Source,Heading,Category,Date,Time,URL
Time of India,Buzz: Actress and MP Nusrat Jahan wore the most gorgeous RED lehenga on her wedding,fashion,2019-06-20, 16:00:00,https://timesofindia.indiatimes.com/life-style/fashion/buzz/actress-and-mp-nusrat-jahan-wore-the-most-gorgeous-red-lehenga-on-her-wedding/articleshow/69873208.cms
Time of India,Buzz: This is Nita Ambani's favourite colour!,fashion,2019-06-20, 13:40:00,https://timesofindia.indiatimes.com/life-style/fashion/buzz/this-is-nita-ambanis-favourite-colour/articleshow/69871290.cms
Time of India,Buzz: Can you guess the price of Ranveer Singh's World Cup 2019 sunglasses?,fashion,2019-06-19, 18:00:00,https://timesofindia.indiatimes.com/life-style/fashion/buzz/can-you-guess-the-price-of-ranveer-singhs-world-cup-2019-sunglasses/articleshow/69855694.cms
Time of India,Buzz: Meet Bollywood's new cutie Isha Talwar,fashion,2019-06-19, 15:30:00,https://timesofindia.indiatimes.com/life-style/fashion/buzz/meet-bollywoods-new-cutie-isha-talwar/articleshow/69854653.cms
Time of India,Designers: Rihanna launches new fashion brand in Paris with LVMH,fashion,2019-06-19, 12:19:00,https://timesofindia.indiatimes.com/life-style/fashion/designers/rihanna-launches-new-fashion-brand-in-paris-with-lvmh/articleshow/69854044.cms
Time of India,Designers: Sabyasachi used a code word for Deepika's wedding,fashion,2019-05-31, 13:00:00,https://timesofindia.indiatimes.com/life-style/fashion/designers/sabyasachi-used-the-code-word-naomi-campbell-for-deepika-padukones-wedding/articleshow/69593155.cms
Time of India,Designers: This designer created Aaradhya Bachchan's Cannes 2019 outfit,fashion,2019-05-20, 20:00:00,https://timesofindia.indiatimes.com/life-style/fashion/designers/this-greater-kailash-based-designer-created-aaradhya-bachchans-cannes-2019-outfit/articleshow/69412737.cms
Time of India,Designers: This French actress wore a Sabyasachi gown to Cannes 2019,fashion,2019-05-16, 10:00:00,https://timesofindia.indiatimes.com/life-style/fashion/designers/this-french-actress-wore-a-sabyasachi-gown-to-cannes-2019-red-carpet/articleshow/69343537.cms
Time of India,Designers: Five stylish and sexy blouse designs by Sabyasachi,fashion,2019-05-13, 14:39:00,https://timesofindia.indiatimes.com/life-style/fashion/designers/sabyasachi-shows-the-new-ways-to-style-your-saris-and-lehengas-with-sexy-blouses/photostory/69306231.cms
Time of India,Designers: Story behind Priyanka's Met Gala gown!,fashion,2019-05-08, 13:17:00,https://timesofindia.indiatimes.com/life-style/fashion/designers/the-real-story-behind-priyanka-chopras-much-talked-about-met-gala-gown/articleshow/69231193.cms
Time of India,"Designers: Saris will never go out of style, says Abhinav Mishra",fashion,2019-04-30, 18:04:00,https://timesofindia.indiatimes.com/life-style/fashion/designers/saris-will-never-go-out-of-style-says-abhinav-mishra/articleshow/69114868.cms
Time of India,Designers: Sabyasachi celebrates 20 years in fashion,fashion,2019-04-29, 14:33:00,https://timesofindia.indiatimes.com/life-style/fashion/designers/sabyasachi-celebrates-20-years-in-fashion/articleshow/69095287.cms
Time of India,Designers: Owners of Gucci and Louis Vuitton donate to rebuild Notre Dame after fire,fashion,2019-04-17, 13:03:00,https://timesofindia.indiatimes.com/life-style/fashion/designers/owners-of-gucci-and-louis-vuitton-donate-to-rebuild-notre-dame-after-fire/articleshow/68919265.cms
Time of India,Designers: This bride wore the same bridal lehenga as Deepika Padukone,fashion,2019-04-06, 13:00:00,https://timesofindia.indiatimes.com/life-style/fashion/designers/this-bride-wore-the-same-bridal-lehenga-as-deepika-padukone/articleshow/68737526.cms
Time of India,Designers: Lecoanet Hemant launches a cricket-inspired collection,fashion,2019-04-09, 18:53:00,https://timesofindia.indiatimes.com/life-style/fashion/designers/lecoanet-hemant-launches-a-cricket-inspired-collection/articleshow/68797629.cms
Time of India,Designers: Ambani daughter-in-law Shloka Mehta's new photos are just magical!,fashion,2019-03-13, 17:20:00,https://timesofindia.indiatimes.com/life-style/fashion/designers/ambani-daughter-in-law-shloka-mehtas-new-photos-are-just-magical/photostory/68393642.cms
Time of India,Designers: Dior sends feminist message during Paris Fashion Week,fashion,2019-02-28, 12:00:00,https://timesofindia.indiatimes.com/life-style/fashion/designers/dior-sends-feminist-message-during-paris-fashion-week/articleshow/68215988.cms
Time of India,Designers: Varun Bahl launches an all-new pret label,fashion,2019-02-08, 18:00:00,https://timesofindia.indiatimes.com/life-style/fashion/designers/varun-bahl-launches-an-all-new-pret-label/articleshow/67902234.cms
Time of India,Shows: Haute couture at BGTFW closing day,fashion,2019-06-02, 00:00:00,https://timesofindia.indiatimes.com/life-style/fashion/shows/haute-couture-at-bgtfw-closing-day/articleshow/69635186.cms
Time of India,Shows: DTFW ends on a stylish high!,fashion,2019-04-08, 08:00:00,https://timesofindia.indiatimes.com/life-style/fashion/shows/dtfw-ends-on-a-stylish-high/articleshow/68793024.cms
Time of India,Shows: Vintage meets modern at DTFW 2019,fashion,2019-04-08, 12:13:00,https://timesofindia.indiatimes.com/life-style/fashion/shows/vintage-meets-modern-at-dtfw-2019/articleshow/68773881.cms
Time of India,Shows: Highlights from Day 1 at Delhi Times Fashion Week,fashion,2019-04-09, 14:18:00,https://timesofindia.indiatimes.com/life-style/fashion/shows/the-delhi-times-fashion-week-2019-kick-started-on-friday-at-roseate-house-aerocity-/articleshow/68793129.cms
Time of India,Shows: DTFW 2019 to raise the style quotient,fashion,2019-04-06, 15:00:00,https://timesofindia.indiatimes.com/life-style/fashion/shows/dtfw-2019-to-raise-the-style-quotient/articleshow/68752265.cms
Time of India,"Shows: Delhi, get ready for a three-day date with fashion",fashion,2019-04-02, 17:23:00,https://timesofindia.indiatimes.com/life-style/fashion/shows/delhi-get-ready-for-a-three-day-date-with-fashion/articleshow/68689068.cms
Time of India,Shows: Bombay Times Fashion Week 2019 ends on a stylish note,fashion,2019-03-26, 15:30:00,https://timesofindia.indiatimes.com/life-style/fashion/shows/from-nushrat-bharucha-to-malaika-arora-bombay-times-fashion-week-2019-ends-on-a-stylish-note/articleshow/68577436.cms
Time of India,Shows: Day 2 of Bombay Times Fashion Week,fashion,2019-03-25, 12:40:00,https://timesofindia.indiatimes.com/life-style/fashion/shows/classic-silhouettes-loads-of-fun-on-day-2-of-bombay-times-fashion-week/articleshow/68558100.cms
Time of India,Shows: Divya Khosla Kumar sizzles on the ramp at Bombay Times Fashion Week 2019,fashion,2019-03-25, 14:51:00,https://timesofindia.indiatimes.com/life-style/fashion/shows/divya-khosla-kumar-sizzles-on-the-ramp-at-bombay-times-fashion-week-2019/articleshow/68560620.cms
Time of India,"Shows: Dia Mirza, Karisma Kapoor, Chitrangda Singh and more sizzle at Bombay Times Fashion Week",fashion,2019-03-25, 14:21:00,https://timesofindia.indiatimes.com/life-style/fashion/shows/dia-mirza-karisma-kapoor-chitrangda-singh-and-more-sizzle-at-bombay-times-fashion-week/articleshow/68559188.cms
Time of India,Shows: Bangalore Times Fashion Week 2019 begins today,fashion,2019-06-01, 17:16:00,https://timesofindia.indiatimes.com/life-style/fashion/shows/bangalore-times-fashion-week-2019-begins-today/articleshow/69611075.cms
Time of India,Shows: Highlights of Bombay Times Fashion Week 2019,fashion,2019-03-24, 15:39:00,https://timesofindia.indiatimes.com/life-style/fashion/shows/highlights-of-bombay-times-fashion-week-2019/articleshow/68547450.cms
Time of India,Shows: From Ishaan Khatter to Sara Ali Khan: Stylish Bollywood stars at Vimal Elaichi Filmfare 2019 awards,fashion,2019-03-23, 21:55:00,https://timesofindia.indiatimes.com/life-style/fashion/shows/from-ishaan-khatter-to-sara-ali-khan-stylish-bollywood-stars-at-vimal-elaichi-filmfare-2019-awards/articleshow/68540213.cms
Time of India,Shows: Actor Vijay Verma walks for designer Samant Chauhan at BTFW,fashion,2019-03-23, 17:42:00,https://timesofindia.indiatimes.com/life-style/fashion/shows/actor-vijay-verma-walks-for-designer-samant-chauhan-at-btfw/articleshow/68537081.cms
