Source,Heading,Category,Date,Time,URL
Times of India,Day temp to fall to 40C till Tuesday,ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/day-temp-to-fall-to-40c-till-tuesday/articleshow/69817125.cms
Times of India,"Meeting fixed between taxation professionals, dept officials",ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/meeting-fixed-between-taxation-professionals-dept-officials/articleshow/69817257.cms
Times of India,OPDs to remain closed for 24 hours from 6am today,ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/opds-to-remain-closed-for-24-hours-from-6am-today/articleshow/69817183.cms
Times of India,"Father, son accuse MLA aide of attacking them",ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/father-son-accuse-mla-aide-of-attacking-them/articleshow/69817141.cms
Times of India,Ex-serviceman yet to be arrested in wife’s murder case,ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/ex-serviceman-yet-to-be-arrested-in-wifes-murder-case/articleshow/69817155.cms
Times of India,"Crackdown on plastic bags usage: PPCB, MC raid 80 shops in city",ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/crackdown-on-plastic-bags-usage-ppcb-mc-raid-80-shops-in-city/articleshow/69817199.cms
Times of India,Drug peddler held with 500g opium,ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/drug-peddler-held-with-500g-opium/articleshow/69817168.cms
Times of India,"Woman, 35, dies, brother hurt as house catches fire",ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/woman-35-dies-brother-hurt-as-house-catches-fire/articleshow/69817106.cms
Times of India,"Dairy unit worker, 35, found murdered on Hambran Road",ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/dairy-unit-worker-35-found-murdered-on-hambran-road/articleshow/69817091.cms
Times of India,Waste segregation kicks off from ward 81,ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/waste-segregation-kicks-off-from-ward-81/articleshow/69817065.cms
Times of India,"Woman held for duping kidney patient of Rs15L, accomplice on run",ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/woman-held-for-duping-kidney-patient-of-rs15l-accomplice-on-run/articleshow/69817078.cms
Times of India,"1,200 doctors go on 24-hour strike from 6am today",meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/1200-docs-go-on-24-hour-strike-from-6am-today/articleshow/69816533.cms
Times of India,"After leopard kills colt, angry villagers hold forest officials hostage",meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/after-leopard-kills-colt-angry-villagers-hold-forest-officials-hostage/articleshow/69816617.cms
Times of India,Criminal with 25k bounty killed in encounter in Saharanpur,meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/criminal-with-25k-bounty-killed-in-encounter-in-saharanpur/articleshow/69816622.cms
Times of India,Man kidnaps eight-month-old nephew as paramour wanted son,meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/man-kidnaps-8-month-old-nephew-as-paramour-wanted-son/articleshow/69816630.cms
Times of India,"Muzaffarnagar: Two die, six injured after speeding car rams into bike",meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/two-die-6-injured-after-speeding-car-rams-into-bike/articleshow/69816638.cms
Times of India,"In UP, woman throws hot oil on ex-lover on his wedding day, held",meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/woman-throws-hot-oil-on-ex-lover-on-his-wedding-day-held/articleshow/69816643.cms
Times of India,15-year-old girl raped by friend’s brother,meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/15-year-old-girl-raped-by-friends-brother/articleshow/69816695.cms
Times of India,650 transformers ‘blow off’ this summercausing massive power outage in Bijnor,meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/650-transformers-blow-off-this-summercausing-massive-power-outage-in-bijnor/articleshow/69806462.cms
Times of India,"Woman commits suicide over dispute with husband, gives poison to daughter",meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/woman-commits-suicide-over-dispute-with-husband-gives-poison-to-daughter/articleshow/69806466.cms
Times of India,"In personal letter to sarpanchs, PM urges water conservation",meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/in-personal-letter-to-sarpanchs-pm-urges-water-conservation/articleshow/69806470.cms
Times of India,"Neighbour rapes minor, arrested",meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/neighbour-rapes-minor-arrested/articleshow/69806472.cms
Times of India,"Journalist assaulted by cops: Two-member PCIteam reaches Shamli, NHRC notice to UP DGP",meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/journalist-assaulted-by-cops-two-member-pciteam-reaches-shamli-nhrc-notice-to-up-dgp/articleshow/69806477.cms
Times of India,"After crackdown, Meerut’s dairy owners‘forced to sell cattle at throwaway price’",meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/after-crackdown-meeruts-dairy-ownersforced-to-sell-cattle-at-throwaway-price/articleshow/69806493.cms
Times of India,"Massive fire breaks out at pesticide factory, spreads to its second unit, adjacent factory",meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/massive-fire-breaks-out-at-pesticide-factory-spreads-to-its-second-unit-adjacent-factory/articleshow/69806482.cms
Times of India,"Man shoots self to frame neighbour in Muzaffarnagar, held",meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/man-shoots-self-to-frame-neighbour-held/articleshow/69806488.cms
Times of India,"Woman kills daughter, self in UP's Muzaffarnagar",meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/woman-kills-daughter-self-in-ups-muzaffarnagar/articleshow/69802654.cms
Times of India,Massive fire breaks out at pesticide factory in Meerut,meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/massive-fire-breaks-out-at-pesticide-factory-in-meerut/articleshow/69797827.cms
Times of India,First dairy moved out of city amidst heavy police force,meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/first-dairy-moved-out-of-city-amidst-heavy-police-force/articleshow/69794790.cms
Times of India,Muzaffarnagar mulls traditional use of draft animals for making ‘green gud’,meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/muzaffarnagar-mulls-traditional-use-of-draft-animals-for-making-green-gud/articleshow/69794827.cms
Times of India,CCSU to cut down 507 trees for new buildings on campus,meerut news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/meerut/ccsu-to-cut-down-507-trees-for-new-buildings-on-campus/articleshow/69794788.cms
Times of India,"Two murders, one murderous assault rock city",nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/two-murders-one-murderous-assault-rock-city/articleshow/69817279.cms
Times of India,Various hues of life depicted in 10 plays staged by Stagecraft,nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/various-hues-of-life-depicted-in-10-plays-staged-by-stagecraft/articleshow/69817295.cms
Times of India,"Tadoba to close core, buffer to remain open in monsoon",nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/tadoba-to-close-core-buffer-to-remain-open-in-monsoon/articleshow/69817289.cms
Times of India,Faulty vehicle driver gets eight-day ban,nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/faulty-vehicle-driver-gets-8-day-ban/articleshow/69816839.cms
Times of India,"Private  doctors on strike today, only emergency services to function",nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/pvt-doctors-on-strike-today-only-emergency-services-to-function/articleshow/69817309.cms
Times of India,Over 1000 delivery boys accuse Zomato of exploiting them,nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/over-1k-delivery-boys-accuse-zomato-of-exploiting-them/articleshow/69817324.cms
Times of India,TV actors Ashish Dixit and Shweta Kanoje tie the knot in Nagpur,nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/nagpur/tv-actors-ashish-dixit-and-shweta-kanoje-tie-the-knot-in-nagpur/articleshow/69596186.cms
Times of India,Eka Lagnachi Pudhchi Gosht: A play,nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/nagpur/eka-lagnachi-pudhchi-gosht-a-play/articleshow/69483561.cms
Times of India,Students have a gala time at Saptrang 2K19,nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/nagpur/students-have-a-gala-time-at-saptrang-2k19/articleshow/69322226.cms
Times of India,Actor Sachin Pilgaonkar's exclusive photoshoot,nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/nagpur/actor-sachin-pilgaonkars-exclusive-photoshoot/articleshow/69305864.cms
Times of India,"
John Abraham, Varun Dhawan and Jacqueline Fernandez promote 'Dishoom' in Nagpur
",nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/John-Abraham-Varun-Dhawan-and-Jacqueline-Fernandez-promote-Dishoom-in-Nagpur/articleshow/52915451.cms
Times of India,"
Heart-wrenching tale enthralled Nagpur’s theatre aficionados
",nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/Heart-wrenching-tale-enthralled-Nagpurs-theatre-aficionados/articleshow/52744446.cms
Times of India,"
Students of ETC department of Yeshwantrao Chavan College of Engineering attend farewell bash in Nagpur
",nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/Students-of-ETC-department-of-Yeshwantrao-Chavan-College-of-Engineering-attend-farewell-bash-in-Nagpur/articleshow/52416149.cms
Times of India,"
Theatre connoisseurs enjoy the thrills and suspense of this classic play
",nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/Theatre-connoisseurs-enjoy-the-thrills-and-suspense-of-this-classic-play/articleshow/52324309.cms
Times of India,"
Ashwamedh staged at Ram Nagar Ground in Nagpur
",nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/Ashwamedh-staged-at-Ram-Nagar-Ground-in-Nagpur/articleshow/52253422.cms
Times of India,"
Government Chitrakala Mahavidyalaya hosts an exciting cultural fest, Aakar, in Nagpur
",nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/Government-Chitrakala-Mahavidyalaya-hosts-an-exciting-cultural-fest-Aakar-in-Nagpur/articleshow/50976875.cms
Times of India,"
Cultural fest organised at Chitnavis Centre in Nagpur
",nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/Cultural-fest-organised-at-Chitnavis-Centre-in-Nagpur/articleshow/50280677.cms
Times of India,"
Raisoni College organises get-together for students in Nagpur
",nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/Raisoni-College-organises-get-together-for-students-in-Nagpur/articleshow/50230419.cms
Times of India,"Regularly review services, GMC deans told",nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/regularly-review-services-gmc-deans-told/articleshow/69817407.cms
Times of India,"Mission Admission: Become a dentist, bring a smile on someone’s face",nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/mission-admission-become-a-dentist-bring-a-smile-on-someones-face/articleshow/69816674.cms
Times of India,Data on crime against Dalits too good to believe: SC commission chief,nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/data-on-crime-against-dalits-too-good-to-believe-sc-commission-chief/articleshow/69817951.cms
Times of India,Wait until mid-2020 for full Metro ride,nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/wait-until-mid-2020-for-full-metro-ride/articleshow/69817437.cms
Times of India,Assault on revenue officials: Cops finally add Section 307,nagpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/nagpur/assault-on-revenue-officials-cops-finally-add-section-307/articleshow/69817375.cms
Times of India,Stop power cuts before hiking tariffs: Noida residents,noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/stop-power-cuts-before-hiking-tariffs-locals/articleshow/69817564.cms
Times of India,"Traffic experts call for road sense among commuters, study of junctions in Noida",noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/traffic-experts-call-for-road-sense-among-commuters-study-of-junctions-in-the-city/articleshow/69817571.cms
Times of India,"Noida techie held hostage in his car, robbed by gang of four",noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/noida-techie-held-hostage-in-his-car-robbed-by-gang-of-4/articleshow/69817629.cms
Times of India,Now buses for Haridwar from Greater Noida twice a day,noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/now-buses-for-haridwar-from-greater-noida/articleshow/69819302.cms
Times of India,"To fund his acting career in, Noida youth fakes own abduction",noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/to-fund-his-acting-career-youth-fakes-own-abduction/articleshow/69817671.cms
Times of India,Buses from Gr Noida for char dham yatra,noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/buses-from-gr-noida-for-char-dham-yatra/articleshow/69817637.cms
Times of India,"
Sara Ali Khan promotes Kedarnath in Noida
",noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/sara-ali-khan-promotes-kedarnath-in-noida/articleshow/67000767.cms
Times of India,"
Delhi Hoopers dribble their way to glory in Noida
",noida news,2019-06-17,14:55,https://timesofindia.indiatimes.comentertainment/events/noida/delhi-hoopers-dribble-their-way-to-glory-in-noida/articleshow/64558664.cms
Times of India,"
Miss India North 2018 winners' fun day out at Bennett University
",noida news,2019-06-17,14:55,https://timesofindia.indiatimes.comentertainment/events/noida/winners-of-miss-india-north-2018-put-up-a-grand-show-at-bennett-university/articleshow/63818481.cms
Times of India,"
Winners of Miss India North 2018 put up a grand show at Bennett University
",noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/winners-of-miss-india-north-2018-put-up-a-grand-show-at-bennett-university/articleshow/63818829.cms
Times of India,"
A musical treat for NCR audience at this three-day long festival
",noida news,2019-06-17,14:55,https://timesofindia.indiatimes.comentertainment/events/noida/a-musical-treat-for-noida-audience-at-this-three-day-long-festival/articleshow/63796157.cms
Times of India,"
Student a cappella groups show off vocal skills at Greater Noida's music institute
",noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/student-a-cappella-groups-show-off-vocal-skills-at-greater-noidas-music-institute/articleshow/63354588.cms
Times of India,"
Air-filtering plants, tray gardens and salad greens steal the show in Noida
",noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/air-filtering-plants-tray-gardens-and-salad-greens-steal-the-show-in-noida/articleshow/63096970.cms
Times of India,"
Cars and Scooters paint a pretty picture at Auto Expo
",noida news,2019-06-17,14:55,https://timesofindia.indiatimes.comentertainment/events/noida/cars-and-scooters-paint-a-pretty-picture-at-auto-expo/articleshow/62887566.cms
Times of India,'Disclose fees on website or pay Rs 5 lakh fine',noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/disclose-fees-on-website-or-pay-rs-5l-fine-schools-told/articleshow/69817574.cms
Times of India,Emotional Intelligence workshop held in Noida,noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/emotional-intelligence-workshop-held-in-noida/articleshow/69812211.cms
Times of India,Bank shared account statement without consent: Cop,noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/bank-shared-account-statement-without-consent-cop/articleshow/69807323.cms
Times of India,"Ghaziabad gang that used app to book cabs, then stole cars busted",noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/gang-that-used-app-to-book-cabs-then-stole-cars-busted/articleshow/69807342.cms
Times of India,Fee panel imposes fine on 17 Noida schools,noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/fee-panel-imposes-fine-on-17-noida-schools/articleshow/69807351.cms
Times of India,Waterlogging worry for new metro stations,noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/waterlogging-worry-for-new-metro-stations/articleshow/69807361.cms
Times of India,"Soon, metro and Hindon road cess only on added area",noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/soon-metro-and-hindon-road-cess-only-on-added-area/articleshow/69807371.cms
Times of India,Botanical parking among big projects nearing completion,noida news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/noida/botanical-parking-among-big-projects-nearing-completion/articleshow/69807384.cms
Times of India,‘AES death toll may surge if heatwave continues',patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/patna/aes-death-toll-may-surge-if-heatwave-condition-persists/articleshow/69816516.cms
Times of India,Saraf suspected his wife’s relation with someone,patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/patna/nishant-suspected-his-wifes-relation-with-someone-dig/articleshow/69816542.cms
Times of India,Ensure uninterrupted water supply in Patna: DM,patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/patna/ensure-uninterrupted-water-supply-in-patna-says-dm/articleshow/69816503.cms
Times of India,"Patnaites feel pinch as potato, onion prices soar",patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/patna/patnaites-feel-the-pinch-as-potato-onion-prices-soar/articleshow/69816586.cms
Times of India,Bihar: Encephalitis death toll rises in Muzaffarpur,patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/patna/bihar-encephalitis-death-toll-rises-in-muzaffarpur/videoshow/69813848.cms
Times of India,Union health minister Harsh Vardhan meets patients at Sri Krishna Medical College in Muzaffarpur,patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/patna/union-health-minister-harsh-vardhan-meets-patients-at-sri-krishna-medical-college-in-muzaffarpur/videoshow/69811022.cms
Times of India,Heatwave: Harsh Vardhan advises people of Bihar to avoid moving out till mercury dips,patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/patna/heatwave-harsh-vardhan-advises-people-of-bihar-to-avoid-moving-out-till-mercury-dips/videoshow/69810783.cms
Times of India,12 people die due to heatstroke in Gaya Medical College,patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/patna/12-people-die-due-to-heatstroke-in-gaya-medical-college/videoshow/69809233.cms
Times of India,Railways TTE helps woman deliver baby on moving train,patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/patna/railways-tte-helps-woman-deliver-baby-on-moving-train/videoshow/69809082.cms
Times of India,Muzaffarpur: Encephalitis death toll rises to 69,patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/patna/muzaffarpur-encephalitis-death-toll-rises-to-69/videoshow/69801760.cms
Times of India,Ambulance stopped for Minister’s visit to Encephalitis-hit Muzaffarpur hospital,patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/patna/ambulance-stopped-for-ministers-visit-to-encephalitis-hit-muzaffarpur-hospital/videoshow/69788428.cms
Times of India,Muzaffarpur: Two RJD leaders shot at by unidentified assailants,patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/patna/muzaffarpur-two-rjd-leaders-shot-at-by-unidentified-assailants/videoshow/69782161.cms
Times of India,Bihar: Minister trivialise children’s deaths even as Encephalitis outbreak spreads in the state,patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/patna/bihar-minister-trivialise-childrens-deaths-even-as-encephalitis-outbreak-spreads-in-the-state/videoshow/69775669.cms
Times of India,4 allegedly died due to dust storm & lightning in Bihar’s Nalanda,patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/patna/4-allegedly-died-due-to-dust-storm-lightning-in-bihars-nalanda/videoshow/69765742.cms
Times of India,"
Blind Fold performs at a party hosted by Romie and Rupa in Patna
",patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/patna/Blind-Fold-performs-at-a-party-hosted-by-Romie-and-Rupa-in-Patna/articleshow/47280448.cms
Times of India,"
Youngsters organise a party at a disc to mark the start of the holiday season in Patna
",patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/patna/Youngsters-organise-a-party-at-a-disc-to-mark-the-start-of-the-holiday-season-in-Patna/articleshow/47111793.cms
Times of India,"
IPS Officers’ Wives Association organised family night for the officers in Patna
",patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/patna/IPS-Officers-Wives-Association-organised-family-night-for-the-officers-in-Patna/articleshow/46371531.cms
Times of India,"
Addy performs at the annual cultural fest of IIT-Patna
",patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/patna/Addy-performs-at-the-annual-cultural-fest-of-IIT-Patna/articleshow/46309559.cms
Times of India,"
Ayushi and Saurav Singh tie the knot in a lavish ceremony in Patna
",patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/patna/Ayushi-and-Saurav-Singh-tie-the-knot-in-a-lavish-ceremony-in-Patna/articleshow/46310199.cms
Times of India,"
Ravi and Manvi Paswan host son's birthday party in Patna
",patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/patna/Ravi-and-Manvi-Paswan-host-sons-birthday-party-in-Patna/articleshow/46212173.cms
Times of India,"
Pragyotsav, the annual cultural fest of Patna Women’s College held in the city
",patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/patna/Pragyotsav-the-annual-cultural-fest-of-Patna-Womens-College-held-in-the-city/articleshow/46163149.cms
Times of India,"
Justice Ajay Tripathi attends golf tournament after party in Patna
",patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/patna/Justice-Ajay-Tripathi-attends-golf-tournament-after-party-in-Patna/articleshow/46142993.cms
Times of India,Bihar heatwave death toll surges to 61,patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/patna/bihar-heatwave-death-toll-surges-to-61/articleshow/69816916.cms
Times of India,Aqua workouts attract city people,patna news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/patna/aqua-workouts-attract-city-people/articleshow/69823886.cms
Times of India,"40,000 doctors boycott work in Maharashtra",pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/mumbai/40000-doctors-boycott-work-in-maharashtra/articleshow/69820867.cms
Times of India,Electric AC buses to ply from Mumbai to Pune,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/mumbai/electric-ac-buses-to-ply-from-mumbai-to-pune/articleshow/69818617.cms
Times of India,Morning walkers stop concrete work at Taljai,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttps://punemirror.indiatimes.com/pune/civic/morning-walkers-stop-concrete-work-at-taljai/articleshow/69817136.cms
Times of India,Pune: Wrong side riding causes woman’s death,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/pune/scooter-rider-flouts-no-entry-rule-causes-womans-death-under-truck/articleshow/69817138.cms
Times of India,Pune: Bus hits 2 vehicles after brake failure,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/pune/pune-bus-hits-2-vehicles-after-brake-failure/videoshow/69791085.cms
Times of India,"Ramnadi Restoration Mission: 15,000 students to participate in the biggest river clean-up project",pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/pune/ramnadi-restoration-mission-15000-students-to-participate-in-the-biggest-river-clean-up-project/videoshow/69663069.cms
Times of India,World Environment Day: Puneites take the front line and raise awareness against pollution,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/pune/world-environment-day-puneites-take-the-front-line-and-raise-awareness-against-pollution/videoshow/69662814.cms
Times of India,Pride walk: Over 500 people join 9th LGBTQIA parade held in Pune,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/pune/pride-walk-over-500-people-join-9th-lgbtqia-parade-held-in-pune/videoshow/69632002.cms
Times of India,Caught on cam: Women activists brandish weapons in VHP’s ‘Shobha Yatra' in Pune,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/pune/caught-on-cam-women-activists-brandish-weapons-in-vhps-shobha-yatra-in-pune/videoshow/69631764.cms
Times of India,Hundreds participate in LGBTQ pride parade in Pune,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/pune/hundreds-participate-in-lgbtq-pride-parade-in-pune/videoshow/69622767.cms
Times of India,Aqua Yoga is the favourite fitness mantra this summer,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/pune/aqua-yoga-is-the-favourite-fitness-mantra-this-summer/videoshow/69610005.cms
Times of India,National Defence Academy passing out parade: 4 cadets faint due to scorching heat,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/pune/national-defence-academy-passing-out-parade-4-cadets-faint-due-to-scorching-heat/videoshow/69583749.cms
Times of India,NDA convocation ceremony: Cadets display combat skills and sky manoeuvres in Pune,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/pune/nda-convocation-ceremony-cadets-display-combat-skills-and-sky-manoeuvres-in-pune/videoshow/69562940.cms
Times of India,Fractured gas pipeline repaired by MNGL in Pune,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/pune/fractured-gas-pipeline-repaired-by-mngl-in-pune/videoshow/69496630.cms
Times of India,Nine times proud and counting,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/pune/nine-times-proud-and-counting/articleshow/69632608.cms
Times of India,A legendary evening of Kathak,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/pune/a-legendary-evening-of-kathak/articleshow/69495087.cms
Times of India,Celebrating Rabindranath Tagore through song and dance,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/pune/celebrating-rabindranath-tagore-through-song-and-dance/Celebrating-Rabindranath-Tagore-through-song-and-dance-/articleshow/69282060.cms
Times of India,All Women Power Rally 2019,pune news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/pune/all-women-power-rally-2019/articleshow/68795028.cms
Times of India,"
Music, food and entertainment enchant Pune youngsters
",pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/pune/Music-food-and-entertainment-enchant-Pune-youngsters/articleshow/52270515.cms
Times of India,"
Saraiwwalaa Agrr Refineries Limited introduces Naturralle in Pune
",pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/pune/Saraiwwalaa-Agrr-Refineries-Limited-introduces-Naturralle-in-Pune/articleshow/51866922.cms
Times of India,"
Brett Lee interacts with Puneites
",pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/pune/Brett-Lee-interacts-with-Puneites/articleshow/51763769.cms
Times of India,"
BMW 7 Series launched in Pune
",pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/pune/BMW-7-Series-launched-in-Pune/articleshow/51714957.cms
Times of India,"
Residents of Pebbles - II host a house warming ceremony in Pune
",pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/pune/Residents-of-Pebbles-II-host-a-house-warming-ceremony-in-Pune/articleshow/51711442.cms
Times of India,"
Naseeruddin Shah and Kamal Haasan at the opening ceremony of Film Preservation and Restoration Workshop 2016 in Pune
",pune news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/pune/Naseeruddin-Shah-and-Kamal-Haasan-at-the-opening-ceremony-of-Film-Preservation-and-Restoration-Workshop-2016-in-Pune/articleshow/51295088.cms
Times of India,"Gang of burglars busted in Srinagar, five held",srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/gang-of-burglars-busted-in-srinagar-five-held/articleshow/69810425.cms
